Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02,0.268750,0.271875,0.256250,0.256250,0.220283,1914000
2000-10-03,0.256250,0.268750,0.237500,0.237500,0.204164,630000
2000-10-04,0.238281,0.256250,0.231250,0.250000,0.214910,1156000
2000-10-05,0.244531,0.257813,0.237500,0.237500,0.204164,564000
2000-10-06,0.237500,0.246875,0.228125,0.231250,0.198792,1358000
2000-10-09,0.243750,0.250000,0.187500,0.209375,0.179987,2098000
2000-10-10,0.214844,0.215625,0.193750,0.206250,0.177301,1850000
2000-10-11,0.191406,0.203125,0.191406,0.201563,0.173272,1438000
2000-10-12,0.191406,0.201563,0.190625,0.190625,0.163869,1140000
2000-10-13,0.200000,0.200000,0.173438,0.193750,0.166555,5488000
2000-10-16,0.200000,0.212500,0.187500,0.200000,0.171928,994000
2000-10-17,0.193750,0.237500,0.178125,0.187500,0.161183,722000
2000-10-18,0.187500,0.187500,0.162500,0.175000,0.150437,2758000
2000-10-19,0.187500,0.203125,0.184375,0.196875,0.169242,3480000
2000-10-20,0.203125,0.231250,0.200000,0.215625,0.185360,2468000
2000-10-23,0.231250,0.231250,0.196875,0.196875,0.169242,356000
2000-10-24,0.200000,0.200000,0.193750,0.196875,0.169242,144000
2000-10-25,0.196875,0.200000,0.187500,0.189063,0.162526,382000
2000-10-26,0.193750,0.193750,0.175000,0.181250,0.155810,2096000
2000-10-27,0.187500,0.193750,0.178125,0.181250,0.155810,90000
2000-10-30,0.181250,0.187500,0.171875,0.175000,0.150437,1184000
2000-10-31,0.184375,0.193750,0.168750,0.175000,0.150437,1088000
2000-11-01,0.186719,0.250000,0.175000,0.225000,0.193419,4526000
2000-11-02,0.231250,0.234375,0.221875,0.234375,0.201478,2896000
2000-11-03,0.234375,0.257813,0.233594,0.250000,0.214910,5636000
2000-11-06,0.256250,0.256250,0.243750,0.250000,0.214910,1812000
2000-11-07,0.250000,0.250000,0.246875,0.250000,0.214910,814000
2000-11-08,0.246875,0.253125,0.240625,0.246875,0.212224,1554000
2000-11-09,0.243750,0.256250,0.243750,0.250000,0.214910,270000
2000-11-10,0.250000,0.250000,0.225000,0.225000,0.193419,158000
2000-11-13,0.246875,0.250000,0.225000,0.225000,0.193419,564000
2000-11-14,0.243750,0.256250,0.231250,0.251563,0.216254,764000
2000-11-15,0.250000,0.251563,0.243750,0.246875,0.212224,384000
2000-11-16,0.243750,0.243750,0.231250,0.237500,0.204164,152000
2000-11-17,0.249219,0.250000,0.231250,0.234375,0.201478,414000
2000-11-20,0.228125,0.250000,0.228125,0.228125,0.196105,98000
2000-11-21,0.231250,0.243750,0.228125,0.228125,0.196105,212000
2000-11-22,0.228125,0.234375,0.215625,0.218750,0.188046,790000
2000-11-24,0.215625,0.218750,0.212500,0.212500,0.182674,172000
2000-11-27,0.224219,0.225000,0.212500,0.212500,0.182674,206000
2000-11-28,0.213281,0.218750,0.206250,0.212500,0.182674,554000
2000-11-29,0.221094,0.221875,0.175000,0.187500,0.161183,518000
2000-11-30,0.175000,0.200000,0.162500,0.175000,0.150437,774000
2000-12-01,0.168750,0.187500,0.168750,0.184375,0.158496,636000
2000-12-04,0.186719,0.209375,0.181250,0.193750,0.166555,206000
2000-12-05,0.199219,0.300000,0.196875,0.293750,0.252519,3234000
2000-12-06,0.275781,0.287500,0.237500,0.237500,0.204164,1590000
2000-12-07,0.238281,0.259375,0.225000,0.237500,0.204164,1010000
2000-12-08,0.237500,0.250000,0.237500,0.237500,0.204164,260000
2000-12-11,0.234375,0.250000,0.234375,0.237500,0.204164,648000
2000-12-12,0.235156,0.256250,0.234375,0.250000,0.214910,408000
2000-12-13,0.250000,0.250000,0.234375,0.234375,0.201478,98000
2000-12-14,0.231250,0.243750,0.231250,0.243750,0.209537,348000
2000-12-15,0.226563,0.237500,0.218750,0.225000,0.193419,1046000
2000-12-18,0.231250,0.237500,0.212500,0.212500,0.182674,206000
2000-12-19,0.228125,0.228125,0.193750,0.200000,0.171928,766000
2000-12-20,0.181250,0.193750,0.162500,0.175000,0.150437,818000
2000-12-21,0.186719,0.200000,0.186719,0.187500,0.161183,138000
2000-12-22,0.187500,0.187500,0.162500,0.168750,0.145064,818000
2000-12-26,0.175000,0.187500,0.150000,0.156250,0.134319,406000
2000-12-27,0.150000,0.175000,0.150000,0.162500,0.139692,300000
2000-12-28,0.156250,0.181250,0.156250,0.181250,0.155810,676000
2000-12-29,0.157813,0.162500,0.137500,0.153125,0.131632,5106000
2001-01-02,0.156250,0.156250,0.146875,0.153125,0.131632,152000
2001-01-03,0.152344,0.164063,0.134375,0.151563,0.130290,2446000
2001-01-04,0.146875,0.150000,0.125000,0.128125,0.110141,2990000
2001-01-05,0.134375,0.137500,0.121875,0.125000,0.107455,1556000
2001-01-08,0.125000,0.128125,0.123438,0.125000,0.107455,1156000
2001-01-09,0.115625,0.115625,0.093750,0.100000,0.085964,3504000
2001-01-10,0.101563,0.103125,0.093750,0.100000,0.085964,8536000
2001-01-11,0.100000,0.103125,0.096875,0.101563,0.087308,3450000
2001-01-12,0.101563,0.101563,0.093750,0.100000,0.085964,3134000
2001-01-16,0.102344,0.103125,0.100000,0.100000,0.085964,2476000
2001-01-17,0.110938,0.125000,0.100000,0.112500,0.096709,12768000
2001-01-18,0.114063,0.117188,0.100000,0.101563,0.087308,9826000
2001-01-19,0.103125,0.112500,0.101563,0.109375,0.094023,10574000
2001-01-22,0.127344,0.128125,0.112500,0.115625,0.099396,3658000
2001-01-23,0.117969,0.118750,0.104688,0.109375,0.094023,1688000
2001-01-24,0.105469,0.115625,0.104688,0.115625,0.099396,1030000
2001-01-25,0.115625,0.115625,0.106250,0.106250,0.091337,530000
2001-01-26,0.106250,0.115625,0.106250,0.115625,0.099396,1614000
2001-01-29,0.119531,0.119531,0.106250,0.107813,0.092680,196000
2001-01-30,0.112500,0.115625,0.112500,0.115625,0.099396,158000
2001-01-31,0.110938,0.115625,0.109375,0.112500,0.096709,2602000
2001-02-01,0.114844,0.115625,0.109375,0.115625,0.099396,500000
2001-02-02,0.115625,0.115625,0.106250,0.109375,0.094023,284000
2001-02-05,0.106250,0.106250,0.101563,0.106250,0.091337,848000
2001-02-06,0.106250,0.109375,0.106250,0.106250,0.091337,282000
2001-02-07,0.106250,0.109375,0.100000,0.100000,0.085964,3150000
2001-02-08,0.101563,0.106250,0.096875,0.100000,0.085964,1690000
2001-02-09,0.100000,0.101563,0.093750,0.101563,0.087308,492000
2001-02-12,0.100000,0.106250,0.098438,0.100000,0.085964,546000
2001-02-13,0.103125,0.106250,0.098438,0.100000,0.085964,418000
2001-02-14,0.098438,0.100000,0.096875,0.100000,0.085964,344000
2001-02-15,0.103125,0.103125,0.098438,0.100000,0.085964,1704000
2001-02-16,0.098438,0.098438,0.089063,0.093750,0.080591,3792000
2001-02-20,0.095313,0.096875,0.092188,0.092188,0.079249,1308000
2001-02-21,0.092188,0.093750,0.087500,0.090625,0.077905,1484000
2001-02-22,0.093750,0.096875,0.092188,0.095313,0.081935,74000
2001-02-23,0.095313,0.095313,0.090625,0.093750,0.080591,888000
2001-02-26,0.096875,0.103125,0.093750,0.100000,0.085964,226000
2001-02-27,0.091406,0.095313,0.087500,0.093750,0.080591,1030000
2001-02-28,0.092969,0.100000,0.092969,0.096875,0.083278,2092000
2001-03-01,0.093750,0.100000,0.087500,0.098438,0.084621,2962000
2001-03-02,0.098438,0.098438,0.092188,0.093750,0.080591,224000
2001-03-05,0.096875,0.100000,0.092188,0.092188,0.079249,1474000
2001-03-06,0.092188,0.093750,0.092188,0.093750,0.080591,150000
2001-03-07,0.096875,0.096875,0.090625,0.096875,0.083278,18000
2001-03-08,0.093750,0.093750,0.078125,0.078125,0.067159,902000
2001-03-09,0.081250,0.084375,0.075000,0.078125,0.067159,408000
2001-03-12,0.075000,0.078125,0.075000,0.078125,0.067159,566000
2001-03-13,0.075781,0.081250,0.067188,0.070313,0.060444,912000
2001-03-14,0.068750,0.073438,0.068750,0.073438,0.063130,62000
2001-03-15,0.075000,0.075000,0.073438,0.073438,0.063130,128000
2001-03-16,0.075000,0.075000,0.062500,0.068750,0.059100,236000
2001-03-19,0.075000,0.078125,0.070313,0.075000,0.064473,322000
2001-03-20,0.070313,0.075000,0.062500,0.067188,0.057758,376000
2001-03-21,0.067188,0.067188,0.064063,0.065625,0.056414,382000
2001-03-22,0.062500,0.062500,0.059375,0.059375,0.051041,114000
2001-03-23,0.062500,0.062500,0.062500,0.062500,0.053728,88000
2001-03-26,0.065625,0.078125,0.065625,0.075000,0.064473,166000
2001-03-27,0.070313,0.070313,0.070313,0.070313,0.060444,16000
2001-03-28,0.064063,0.064063,0.053125,0.056250,0.048355,374000
2001-03-29,0.054688,0.062500,0.051563,0.054688,0.047012,1148000
2001-03-30,0.056250,0.062500,0.050000,0.059375,0.051041,2462000
2001-04-02,0.061719,0.061719,0.057031,0.059375,0.051041,608000
2001-04-03,0.062500,0.062500,0.057813,0.059375,0.051041,1118000
2001-04-04,0.059375,0.062500,0.056250,0.059375,0.051041,1202000
2001-04-05,0.059375,0.059375,0.057813,0.059375,0.051041,206000
2001-04-06,0.060156,0.060156,0.059375,0.059375,0.051041,58000
2001-04-09,0.060500,0.061000,0.059000,0.059500,0.051149,196000
2001-04-10,0.059500,0.060000,0.056000,0.059500,0.051149,1646000
2001-04-11,0.060000,0.075000,0.060000,0.072500,0.062324,4106000
2001-04-12,0.071500,0.077500,0.071500,0.073000,0.062754,3604000
2001-04-16,0.073500,0.073500,0.072500,0.072500,0.062324,234000
2001-04-17,0.071000,0.071000,0.071000,0.071000,0.061034,2000
2001-04-18,0.072500,0.077500,0.072500,0.072500,0.062324,942000
2001-04-19,0.071000,0.075000,0.070000,0.072500,0.062324,248000
2001-04-20,0.072000,0.072500,0.070000,0.070000,0.060175,122000
2001-04-23,0.072500,0.077500,0.072500,0.075000,0.064473,860000
2001-04-24,0.064500,0.074000,0.064500,0.074000,0.063613,154000
2001-04-25,0.075000,0.075000,0.069500,0.071000,0.061034,362000
2001-04-26,0.075000,0.077500,0.071000,0.077500,0.066622,424000
2001-04-27,0.075000,0.080000,0.075000,0.077000,0.066192,1036000
2001-04-30,0.077500,0.097500,0.077000,0.085000,0.073069,2256000
2001-05-01,0.085000,0.095000,0.083500,0.090000,0.077368,622000
2001-05-02,0.094500,0.094500,0.091500,0.091500,0.078657,366000
2001-05-03,0.091500,0.091500,0.086500,0.086500,0.074359,62000
2001-05-04,0.090000,0.092500,0.086500,0.086500,0.074359,4596000
2001-05-07,0.086000,0.092500,0.086000,0.090000,0.077368,1848000
2001-05-08,0.100000,0.100000,0.060000,0.075000,0.064473,4124000
2001-05-09,0.072500,0.077000,0.072000,0.075000,0.064473,6184000
2001-05-10,0.077500,0.086500,0.077500,0.082500,0.070920,384000
2001-05-11,0.083500,0.083500,0.081500,0.082500,0.070920,272000
2001-05-14,0.082500,0.088500,0.082000,0.085000,0.073069,222000
2001-05-15,0.086000,0.086000,0.082000,0.082000,0.070490,950000
2001-05-16,0.084000,0.085000,0.082500,0.083000,0.071350,658000
2001-05-17,0.082500,0.087500,0.082500,0.083000,0.071350,366000
2001-05-18,0.083000,0.088500,0.083000,0.085000,0.073069,816000
2001-05-21,0.084500,0.087000,0.084500,0.084500,0.072640,28000
2001-05-22,0.087000,0.089500,0.085000,0.088000,0.075648,1144000
2001-05-23,0.091000,0.091000,0.087500,0.089000,0.076508,152000
2001-05-24,0.088500,0.088500,0.088500,0.088500,0.076078,54000
2001-05-25,0.090000,0.091500,0.087500,0.087500,0.075219,72000
2001-05-29,0.090000,0.095000,0.090000,0.095000,0.081666,700000
2001-05-30,0.096500,0.096500,0.091500,0.092500,0.079517,384000
2001-05-31,0.092500,0.098000,0.092500,0.096000,0.082525,1604000
2001-06-01,0.098500,0.102500,0.097500,0.102000,0.087683,1790000
2001-06-04,0.101000,0.109500,0.099000,0.102500,0.088113,3916000
2001-06-05,0.100500,0.104000,0.099000,0.099000,0.085104,668000
2001-06-06,0.104500,0.104500,0.099500,0.100500,0.086394,838000
2001-06-07,0.102500,0.110000,0.101500,0.107000,0.091982,4630000
2001-06-08,0.115500,0.122500,0.108000,0.112500,0.096709,3658000
2001-06-11,0.115500,0.115500,0.060000,0.102000,0.087683,5076000
2001-06-12,0.099000,0.100500,0.095000,0.100000,0.085964,1390000
2001-06-13,0.100000,0.102500,0.098500,0.100000,0.085964,2744000
2001-06-14,0.098500,0.100000,0.097500,0.099000,0.085104,448000
2001-06-15,0.097500,0.098000,0.091000,0.095000,0.081666,198000
2001-06-18,0.085000,0.085000,0.075000,0.076500,0.065762,940000
2001-06-19,0.076500,0.078500,0.076000,0.076500,0.065762,514000
2001-06-20,0.075000,0.077000,0.070000,0.075000,0.064473,1532000
2001-06-21,0.075000,0.075000,0.058000,0.065000,0.055877,2916000
2001-06-22,0.065000,0.071000,0.064000,0.068000,0.058456,936000
2001-06-25,0.068000,0.073000,0.068000,0.073000,0.062754,1918000
2001-06-26,0.080000,0.082500,0.077500,0.080500,0.069201,676000
2001-06-27,0.077000,0.077000,0.071000,0.071000,0.061034,4000
2001-06-28,0.072500,0.077500,0.072500,0.075000,0.064473,48000
2001-06-29,0.073000,0.073000,0.067500,0.068000,0.058456,512000
2001-07-02,0.067500,0.068500,0.065000,0.065000,0.055877,894000
2001-07-03,0.066500,0.066500,0.066500,0.066500,0.057166,8000
2001-07-05,0.067000,0.067000,0.064000,0.065000,0.055877,600000
2001-07-06,0.065000,0.065000,0.058500,0.061000,0.052438,4556000
2001-07-09,0.059000,0.066500,0.059000,0.061500,0.052868,674000
2001-07-10,0.064000,0.064000,0.061500,0.062500,0.053728,552000
2001-07-11,0.062500,0.064000,0.060000,0.060000,0.051578,2702000
2001-07-12,0.062500,0.063000,0.060500,0.060500,0.052008,1760000
2001-07-13,0.061000,0.077500,0.061000,0.073500,0.063184,946000
2001-07-16,0.073000,0.075000,0.062500,0.066000,0.056736,2004000
2001-07-17,0.067000,0.070000,0.065500,0.069500,0.059745,160000
2001-07-18,0.065500,0.065500,0.057500,0.060000,0.051578,3254000
2001-07-19,0.061000,0.063000,0.060000,0.060500,0.052008,348000
2001-07-20,0.060500,0.066500,0.060000,0.062000,0.053298,3744000
2001-07-23,0.060500,0.062500,0.041000,0.041000,0.035245,5616000
2001-07-24,0.037500,0.037500,0.030500,0.031000,0.026649,13892000
2001-07-25,0.035000,0.035000,0.026000,0.026500,0.022780,8042000
2001-07-26,0.027500,0.034500,0.025500,0.030000,0.025789,10114000
2001-07-27,0.034000,0.043500,0.033000,0.038500,0.033096,1744000
2001-07-30,0.040500,0.045000,0.040000,0.040000,0.034386,836000
2001-07-31,0.037500,0.046500,0.037500,0.042500,0.036535,362000
2001-08-01,0.043000,0.046000,0.040500,0.045000,0.038684,286000
2001-08-02,0.042500,0.042500,0.034000,0.037500,0.032237,2456000
2001-08-03,0.037500,0.037500,0.037500,0.037500,0.032237,2000
2001-08-06,0.037500,0.039000,0.037500,0.039000,0.033526,100000
2001-08-07,0.039000,0.042500,0.039000,0.040000,0.034386,370000
2001-08-08,0.041000,0.041000,0.039500,0.040000,0.034386,1224000
2001-08-09,0.039500,0.040000,0.039000,0.039500,0.033956,586000
2001-08-10,0.039000,0.040000,0.039000,0.039500,0.033956,692000
2001-08-13,0.040500,0.040500,0.039000,0.040000,0.034386,204000
2001-08-14,0.039000,0.040000,0.039000,0.039500,0.033956,284000
2001-08-15,0.039500,0.040000,0.039500,0.040000,0.034386,790000
2001-08-16,0.039500,0.041500,0.038500,0.041500,0.035675,310000
2001-08-17,0.040000,0.041500,0.040000,0.040500,0.034815,88000
2001-08-20,0.040000,0.040000,0.037500,0.037500,0.032237,176000
2001-08-21,0.037500,0.037500,0.036500,0.036500,0.031377,114000
2001-08-22,0.036500,0.041000,0.035000,0.041000,0.035245,112000
2001-08-23,0.035500,0.035500,0.035500,0.035500,0.030517,38000
2001-08-24,0.035500,0.035500,0.035500,0.035500,0.030517,0
2001-08-27,0.036500,0.039500,0.035000,0.035000,0.030087,184000
2001-08-28,0.035500,0.035500,0.035000,0.035000,0.030087,34000
2001-08-29,0.038000,0.038000,0.035000,0.035000,0.030087,182000
2001-08-30,0.038500,0.039500,0.034000,0.034000,0.029228,498000
2001-08-31,0.032500,0.034000,0.027500,0.032000,0.027508,146000
2001-09-04,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-05,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-06,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-07,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-10,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-17,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-18,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-19,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-20,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-21,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-24,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-25,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-26,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-27,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-09-28,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-01,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-02,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-03,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-04,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-05,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-08,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-09,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-10,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-11,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-12,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-15,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-16,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-17,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-18,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-19,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-22,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-23,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-24,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-25,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-26,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-29,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-30,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-10-31,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-01,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-02,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-05,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-06,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-07,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-08,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-09,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-12,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-13,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-14,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-15,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-16,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-19,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-20,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-21,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-23,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-26,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-27,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-28,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-29,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-11-30,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-03,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-04,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-05,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-06,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-07,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-10,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-11,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-12,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-13,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-14,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-17,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-18,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-19,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-20,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-21,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-24,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-26,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-27,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-28,0.032000,0.032000,0.032000,0.032000,0.027508,0
2001-12-31,0.032000,0.032000,0.032000,0.032000,0.027508,0
2002-01-02,0.037500,0.073500,0.037500,0.047500,0.040833,3406000
2002-01-03,0.049500,0.050000,0.043000,0.043000,0.036965,2298000
2002-01-04,0.043500,0.049000,0.043500,0.046500,0.039973,1152000
2002-01-07,0.047000,0.047000,0.044500,0.045000,0.038684,826000
2002-01-08,0.045000,0.045000,0.044500,0.044500,0.038254,588000
2002-01-09,0.046500,0.046500,0.044000,0.044000,0.037824,1060000
2002-01-10,0.045000,0.045000,0.044500,0.044500,0.038254,34000
2002-01-11,0.043000,0.045000,0.042500,0.042500,0.036535,1252000
2002-01-14,0.042500,0.042500,0.042000,0.042500,0.036535,52000
2002-01-15,0.042500,0.042500,0.042500,0.042500,0.036535,0
2002-01-16,0.042000,0.043000,0.042000,0.042500,0.036535,556000
2002-01-17,0.042500,0.042500,0.042000,0.042000,0.036105,210000
2002-01-18,0.042500,0.042500,0.042000,0.042500,0.036535,134000
2002-01-22,0.043000,0.043000,0.042000,0.042000,0.036105,72000
2002-01-23,0.042000,0.042500,0.041500,0.041500,0.035675,390000
2002-01-24,0.043000,0.043000,0.042500,0.042500,0.036535,110000
2002-01-25,0.042000,0.042500,0.042000,0.042000,0.036105,132000
2002-01-28,0.042000,0.043000,0.042000,0.042500,0.036535,926000
2002-01-29,0.042500,0.042500,0.042000,0.042000,0.036105,280000
2002-01-30,0.041000,0.041000,0.039000,0.041000,0.035245,158000
2002-01-31,0.041000,0.041000,0.041000,0.041000,0.035245,0
