Date,Open,High,Low,Close,Adj Close,Volume
2008-05-19,7.560000,7.560000,7.560000,7.560000,0.474810,0
2008-05-20,7.515000,7.515000,7.515000,7.515000,0.471984,800
2008-05-21,7.520000,7.520000,7.520000,7.520000,0.472298,0
2008-05-22,7.515000,7.515000,7.515000,7.515000,0.471984,0
2008-05-23,7.587500,7.587500,7.587500,7.587500,0.476537,0
2008-05-26,7.582500,7.582500,7.582500,7.582500,0.476223,800
2008-05-27,7.540000,7.540000,7.540000,7.540000,0.473554,1600
2008-05-28,7.540000,7.540000,7.540000,7.540000,0.473554,0
2008-05-29,7.670000,7.670000,7.670000,7.670000,0.481718,0
2008-05-30,7.800000,7.800000,7.800000,7.800000,0.489883,0
2008-06-02,7.890000,7.890000,7.890000,7.890000,0.495536,0
2008-06-03,7.850000,7.850000,7.850000,7.850000,0.493023,0
2008-06-04,7.800000,7.800000,7.800000,7.800000,0.489883,0
2008-06-05,7.792500,7.792500,7.792500,7.792500,0.489412,0
2008-06-06,7.700000,7.700000,7.700000,7.700000,0.483603,0
2008-06-09,7.645000,7.645000,7.645000,7.645000,0.480148,0
2008-06-10,7.605000,7.605000,7.605000,7.605000,0.477636,0
2008-06-11,7.532500,7.532500,7.532500,7.532500,0.473083,0
2008-06-12,7.447500,7.562500,7.447500,7.562500,0.474967,400
2008-06-13,7.277500,7.277500,7.277500,7.277500,0.457067,800
2008-06-16,7.415000,7.415000,7.415000,7.415000,0.465703,0
2008-06-17,7.560000,7.560000,7.560000,7.560000,0.474810,0
2008-06-18,7.627500,7.627500,7.627500,7.627500,0.479049,0
2008-06-19,7.470000,7.470000,7.470000,7.470000,0.469157,0
2008-06-20,7.307500,7.307500,7.307500,7.307500,0.458951,0
2008-06-23,7.395000,7.395000,7.395000,7.395000,0.464447,0
2008-06-24,7.397500,7.397500,7.397500,7.397500,0.464604,0
2008-06-25,7.502500,7.502500,7.502500,7.502500,0.471198,0
2008-06-26,7.525000,7.525000,7.525000,7.525000,0.472612,0
2008-06-27,7.615000,7.615000,7.615000,7.615000,0.478264,0
2008-06-30,7.692500,7.692500,7.692500,7.692500,0.483132,0
2008-07-01,7.892500,7.892500,7.892500,7.892500,0.495693,0
2008-07-02,7.912500,7.912500,7.912500,7.912500,0.496949,0
2008-07-03,7.755000,7.755000,7.755000,7.755000,0.487057,0
